campaign_group_member_criteria_factions_tables
0
unknown0	unknown1
wh2_main_def_cult_of_pleasure_separatists	wh2_main_sc_def_dark_elves_occupation_decision_loot_wh2_main_def_cult_of_pleasure_separatists
wh2_main_def_dark_elves_rebels	wh2_main_sc_def_dark_elves_occupation_decision_loot_wh2_main_def_dark_elves_rebels
wh2_main_def_deadwood_sentinels	wh2_main_sc_def_dark_elves_occupation_decision_loot_wh2_main_def_deadwood_sentinels
wh2_main_def_drackla_coven	wh2_main_sc_def_dark_elves_occupation_decision_loot_wh2_main_def_drackla_coven
wh2_main_def_ghrond	wh2_main_sc_def_dark_elves_occupation_decision_loot_wh2_main_def_ghrond
wh2_main_def_hag_graef	wh2_main_sc_def_dark_elves_occupation_decision_loot_wh2_main_def_hag_graef
wh2_main_def_har_ganeth	wh2_main_sc_def_dark_elves_occupation_decision_loot_wh2_main_def_har_ganeth
wh2_main_def_karond_kar	wh2_main_sc_def_dark_elves_occupation_decision_loot_wh2_main_def_karond_kar
wh2_main_def_naggarond	wh2_main_sc_def_dark_elves_occupation_decision_loot_wh2_main_def_naggarond
wh2_main_def_naggarond_separatists	wh2_main_sc_def_dark_elves_occupation_decision_loot_wh2_main_def_naggarond_separatists
wh2_main_def_scourge_of_khaine	wh2_main_sc_def_dark_elves_occupation_decision_loot_wh2_main_def_scourge_of_khaine
wh2_main_def_ssildra_tor	wh2_main_sc_def_dark_elves_occupation_decision_loot_wh2_main_def_ssildra_tor
wh2_main_def_the_forgebound	wh2_main_sc_def_dark_elves_occupation_decision_loot_wh2_main_def_the_forgebound
wh2_main_def_bleak_holds	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_bleak_holds
wh2_main_def_blood_hall_coven	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_blood_hall_coven
wh2_main_def_clar_karond	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_clar_karond
wh2_main_def_cult_of_excess	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_cult_of_excess
wh2_main_def_cult_of_pleasure	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_cult_of_pleasure
wh2_main_def_cult_of_pleasure_separatists	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_cult_of_pleasure_separatists
wh2_main_def_dark_elves_rebels	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_dark_elves_rebels
wh2_main_def_deadwood_sentinels	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_deadwood_sentinels
wh2_main_def_drackla_coven	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_drackla_coven
wh2_main_def_ghrond	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_ghrond
wh2_main_def_hag_graef	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_hag_graef
wh2_main_def_har_ganeth	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_har_ganeth
wh2_main_def_karond_kar	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_karond_kar
wh2_main_def_naggarond	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_naggarond
wh2_main_def_naggarond_separatists	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_naggarond_separatists
wh2_main_def_scourge_of_khaine	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_scourge_of_khaine
wh2_main_def_ssildra_tor	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_ssildra_tor
wh2_main_def_the_forgebound	wh2_main_sc_def_dark_elves_occupation_decision_occupy_wh2_main_def_the_forgebound
wh2_main_def_bleak_holds	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_bleak_holds
wh2_main_def_blood_hall_coven	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_blood_hall_coven
wh2_main_def_clar_karond	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_clar_karond
wh2_main_def_cult_of_excess	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_cult_of_excess
wh2_main_def_cult_of_pleasure	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_cult_of_pleasure
wh2_main_def_cult_of_pleasure_separatists	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_cult_of_pleasure_separatists
wh2_main_def_dark_elves_rebels	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_dark_elves_rebels
wh2_main_def_deadwood_sentinels	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_deadwood_sentinels
wh2_main_def_drackla_coven	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_drackla_coven
wh2_main_def_ghrond	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_ghrond
wh2_main_def_hag_graef	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_hag_graef
wh2_main_def_har_ganeth	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_har_ganeth
wh2_main_def_karond_kar	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_karond_kar
wh2_main_def_naggarond	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_naggarond
wh2_main_def_naggarond_separatists	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_naggarond_separatists
wh2_main_def_scourge_of_khaine	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_scourge_of_khaine
wh2_main_def_ssildra_tor	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_ssildra_tor
wh2_main_def_the_forgebound	wh2_main_sc_def_dark_elves_occupation_decision_resettle_wh2_main_def_the_forgebound
wh2_main_def_bleak_holds	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_bleak_holds
wh2_main_def_blood_hall_coven	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_blood_hall_coven
wh2_main_def_clar_karond	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_clar_karond
wh2_main_def_cult_of_excess	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_cult_of_excess
wh2_main_def_cult_of_pleasure	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_cult_of_pleasure
wh2_main_def_cult_of_pleasure_separatists	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_cult_of_pleasure_separatists
wh2_main_def_dark_elves_rebels	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_dark_elves_rebels
wh2_main_def_deadwood_sentinels	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_deadwood_sentinels
wh2_main_def_drackla_coven	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_drackla_coven
wh2_main_def_ghrond	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_ghrond
wh2_main_def_hag_graef	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_hag_graef
wh2_main_def_har_ganeth	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_har_ganeth
wh2_main_def_karond_kar	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_karond_kar
wh2_main_def_naggarond	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_naggarond
wh2_main_def_naggarond_separatists	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_naggarond_separatists
wh2_main_def_scourge_of_khaine	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_scourge_of_khaine
wh2_main_def_ssildra_tor	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_ssildra_tor
wh2_main_def_the_forgebound	wh2_main_sc_def_dark_elves_occupation_decision_sack_wh2_main_def_the_forgebound
wh2_main_def_bleak_holds	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_bleak_holds
wh2_main_def_blood_hall_coven	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_blood_hall_coven
wh2_main_def_clar_karond	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_clar_karond
wh2_main_def_cult_of_excess	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_cult_of_excess
wh2_main_def_cult_of_pleasure	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_cult_of_pleasure
wh2_main_def_cult_of_pleasure_separatists	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_cult_of_pleasure_separatists
wh2_main_def_dark_elves_rebels	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_dark_elves_rebels
wh2_main_def_deadwood_sentinels	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_deadwood_sentinels
wh2_main_def_drackla_coven	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_drackla_coven
wh2_main_def_ghrond	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_ghrond
wh2_main_def_hag_graef	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_hag_graef
wh2_main_def_har_ganeth	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_har_ganeth
wh2_main_def_karond_kar	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_karond_kar
wh2_main_def_naggarond	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_naggarond
wh2_main_def_naggarond_separatists	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_naggarond_separatists
wh2_main_def_scourge_of_khaine	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_scourge_of_khaine
wh2_main_def_ssildra_tor	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_ssildra_tor
wh2_main_def_the_forgebound	wh2_main_sc_def_dark_elves_occupation_decision_treasure_hunt_wh2_main_def_the_forgebound
wh2_main_def_bleak_holds	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_bleak_holds
wh2_main_def_blood_hall_coven	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_blood_hall_coven
wh2_main_def_clar_karond	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_clar_karond
wh2_main_def_cult_of_excess	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_cult_of_excess
wh2_main_def_cult_of_pleasure	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_cult_of_pleasure
wh2_main_def_cult_of_pleasure_separatists	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_cult_of_pleasure_separatists
wh2_main_def_dark_elves_rebels	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_dark_elves_rebels
wh2_main_def_deadwood_sentinels	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_deadwood_sentinels
wh2_main_def_drackla_coven	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_drackla_coven
wh2_main_def_ghrond	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_ghrond
wh2_main_def_hag_graef	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_hag_graef
wh2_main_def_har_ganeth	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_har_ganeth
wh2_main_def_karond_kar	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_karond_kar
wh2_main_def_naggarond	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_naggarond
wh2_main_def_naggarond_separatists	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_naggarond_separatists
wh2_main_def_scourge_of_khaine	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_scourge_of_khaine
wh2_main_def_ssildra_tor	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_ssildra_tor
wh2_main_def_the_forgebound	wh2_main_sc_def_dark_elves_occupation_decision_vassal_wh2_main_def_the_forgebound
wh2_main_grn_arachnos	wh2_main_sc_grn_greenskins_occupation_decision_colonise_arachnos
wh_main_grn_black_venom	wh2_main_sc_grn_greenskins_occupation_decision_colonise_black_venom
wh_main_grn_bloody_spearz	wh2_main_sc_grn_greenskins_occupation_decision_colonise_bloody_spearz
wh2_main_grn_blue_vipers	wh2_main_sc_grn_greenskins_occupation_decision_colonise_blue_vipers
wh_main_grn_broken_nose	wh2_main_sc_grn_greenskins_occupation_decision_colonise_broken_nose
wh_main_grn_crooked_moon	wh2_main_sc_grn_greenskins_occupation_decision_colonise_crooked_moon
wh_main_grn_greenskins_rebels	wh2_main_sc_grn_greenskins_occupation_decision_colonise_greenskin_rebels
wh_main_grn_greenskins	wh2_main_sc_grn_greenskins_occupation_decision_colonise_greenskins
wh_main_grn_necksnappers	wh2_main_sc_grn_greenskins_occupation_decision_colonise_necksnappers
wh_main_grn_orcs_of_the_bloody_hand	wh2_main_sc_grn_greenskins_occupation_decision_colonise_orcs_of_the_bloody_hand
wh_main_grn_red_eye	wh2_main_sc_grn_greenskins_occupation_decision_colonise_red_eye
wh_main_grn_red_fangs	wh2_main_sc_grn_greenskins_occupation_decision_colonise_red_fangs
wh_main_grn_scabby_eye	wh2_main_sc_grn_greenskins_occupation_decision_colonise_scabby_eye
wh_main_grn_skull-takerz	wh2_main_sc_grn_greenskins_occupation_decision_colonise_skull-takerz
wh_main_grn_skullsmasherz	wh2_main_sc_grn_greenskins_occupation_decision_colonise_skullsmasherz
wh_main_grn_teef_snatchaz	wh2_main_sc_grn_greenskins_occupation_decision_colonise_teef_snatchaz
wh_main_grn_top_knotz	wh2_main_sc_grn_greenskins_occupation_decision_colonise_top_knotz
wh2_main_grn_arachnos	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_arachnos
wh_main_grn_black_venom	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_black_venom
wh_main_grn_bloody_spearz	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_bloody_spearz
wh2_main_grn_blue_vipers	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_blue_vipers
wh_main_grn_broken_nose	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_broken_nose
wh_main_grn_crooked_moon	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_crooked_moon
wh_main_grn_greenskins_rebels	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_greenskin_rebels
wh_main_grn_greenskins	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_greenskins
wh_main_grn_necksnappers	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_necksnappers
wh_main_grn_orcs_of_the_bloody_hand	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_orcs_of_the_bloody_hand
wh_main_grn_red_eye	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_red_eye
wh_main_grn_red_fangs	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_red_fangs
wh_main_grn_scabby_eye	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_scabby_eye
wh_main_grn_skull-takerz	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_skull-takerz
wh_main_grn_skullsmasherz	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_skullsmasherz
wh_main_grn_teef_snatchaz	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_teef_snatchaz
wh_main_grn_top_knotz	wh2_main_sc_grn_greenskins_occupation_decision_do_nothing_top_knotz
wh2_main_grn_arachnos_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_arachnos
wh_main_grn_black_venom_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_black_venom
wh_main_grn_bloody_spearz_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_bloody_spearz
wh2_main_grn_blue_vipers_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_blue_vipers
wh_main_grn_broken_nose_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_broken_nose
wh_main_grn_crooked_moon_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_crooked_moon
wh_main_grn_greenskins_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_greenskins
wh_main_grn_necksnappers_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_necksnappers
wh_main_grn_orcs_of_the_bloody_hand_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_orcs_of_the_bloody_hand
wh_main_grn_red_eye_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_red_eye
wh_main_grn_red_fangs_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_red_fangs
wh_main_grn_scabby_eye_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_scabby_eye
wh_main_grn_skull-takerz_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_skull-takerz
wh_main_grn_skullsmasherz_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_skullsmasherz
wh_main_grn_teef_snatchaz_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_teef_snatchaz
wh_main_grn_top_knotz_waaagh	wh2_main_sc_grn_greenskins_occupation_decision_gift_to_another_faction_top_knotz
wh2_main_grn_arachnos	wh2_main_sc_grn_greenskins_occupation_decision_loot_arachnos
wh_main_grn_black_venom	wh2_main_sc_grn_greenskins_occupation_decision_loot_black_venom
wh_main_grn_bloody_spearz	wh2_main_sc_grn_greenskins_occupation_decision_loot_bloody_spearz
wh2_main_grn_blue_vipers	wh2_main_sc_grn_greenskins_occupation_decision_loot_blue_vipers
wh_main_grn_broken_nose	wh2_main_sc_grn_greenskins_occupation_decision_loot_broken_nose
wh_main_grn_crooked_moon	wh2_main_sc_grn_greenskins_occupation_decision_loot_crooked_moon
wh_main_grn_greenskins_rebels	wh2_main_sc_grn_greenskins_occupation_decision_loot_greenskin_rebels
wh_main_grn_greenskins	wh2_main_sc_grn_greenskins_occupation_decision_loot_greenskins
wh_main_grn_necksnappers	wh2_main_sc_grn_greenskins_occupation_decision_loot_necksnappers
wh_main_grn_orcs_of_the_bloody_hand	wh2_main_sc_grn_greenskins_occupation_decision_loot_orcs_of_the_bloody_hand
wh_main_grn_red_eye	wh2_main_sc_grn_greenskins_occupation_decision_loot_red_eye
wh_main_grn_red_fangs	wh2_main_sc_grn_greenskins_occupation_decision_loot_red_fangs
wh_main_grn_scabby_eye	wh2_main_sc_grn_greenskins_occupation_decision_loot_scabby_eye
wh_main_grn_skull-takerz	wh2_main_sc_grn_greenskins_occupation_decision_loot_skull-takerz
wh_main_grn_skullsmasherz	wh2_main_sc_grn_greenskins_occupation_decision_loot_skullsmasherz
wh_main_grn_teef_snatchaz	wh2_main_sc_grn_greenskins_occupation_decision_loot_teef_snatchaz
wh_main_grn_top_knotz	wh2_main_sc_grn_greenskins_occupation_decision_loot_top_knotz
wh2_main_grn_arachnos	wh2_main_sc_grn_greenskins_occupation_decision_occupy_arachnos
wh_main_grn_black_venom	wh2_main_sc_grn_greenskins_occupation_decision_occupy_black_venom
wh_main_grn_bloody_spearz	wh2_main_sc_grn_greenskins_occupation_decision_occupy_bloody_spearz
wh2_main_grn_blue_vipers	wh2_main_sc_grn_greenskins_occupation_decision_occupy_blue_vipers
wh_main_grn_broken_nose	wh2_main_sc_grn_greenskins_occupation_decision_occupy_broken_nose
wh_main_grn_crooked_moon	wh2_main_sc_grn_greenskins_occupation_decision_occupy_crooked_moon
wh_main_grn_greenskins_rebels	wh2_main_sc_grn_greenskins_occupation_decision_occupy_greenskin_rebels
wh_main_grn_greenskins	wh2_main_sc_grn_greenskins_occupation_decision_occupy_greenskins
wh_main_grn_necksnappers	wh2_main_sc_grn_greenskins_occupation_decision_occupy_necksnappers
wh_main_grn_orcs_of_the_bloody_hand	wh2_main_sc_grn_greenskins_occupation_decision_occupy_orcs_of_the_bloody_hand
wh_main_grn_red_eye	wh2_main_sc_grn_greenskins_occupation_decision_occupy_red_eye
wh_main_grn_red_fangs	wh2_main_sc_grn_greenskins_occupation_decision_occupy_red_fangs
wh_main_grn_scabby_eye	wh2_main_sc_grn_greenskins_occupation_decision_occupy_scabby_eye
wh_main_grn_skull-takerz	wh2_main_sc_grn_greenskins_occupation_decision_occupy_skull-takerz
wh_main_grn_skullsmasherz	wh2_main_sc_grn_greenskins_occupation_decision_occupy_skullsmasherz
wh_main_grn_teef_snatchaz	wh2_main_sc_grn_greenskins_occupation_decision_occupy_teef_snatchaz
wh_main_grn_top_knotz	wh2_main_sc_grn_greenskins_occupation_decision_occupy_top_knotz
wh2_main_grn_arachnos	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_arachnos
wh_main_grn_black_venom	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_black_venom
wh_main_grn_bloody_spearz	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_bloody_spearz
wh2_main_grn_blue_vipers	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_blue_vipers
wh_main_grn_broken_nose	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_broken_nose
wh_main_grn_crooked_moon	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_crooked_moon
wh_main_grn_greenskins_rebels	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_greenskin_rebels
wh_main_grn_greenskins	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_greenskins
wh_main_grn_necksnappers	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_necksnappers
wh_main_grn_orcs_of_the_bloody_hand	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_orcs_of_the_bloody_hand
wh_main_grn_red_eye	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_red_eye
wh_main_grn_red_fangs	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_red_fangs
wh_main_grn_scabby_eye	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_scabby_eye
wh_main_grn_skull-takerz	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_skull-takerz
wh_main_grn_skullsmasherz	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_skullsmasherz
wh_main_grn_teef_snatchaz	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_teef_snatchaz
wh_main_grn_top_knotz	wh2_main_sc_grn_greenskins_occupation_decision_raze_without_occupy_top_knotz
wh2_main_grn_arachnos	wh2_main_sc_grn_greenskins_occupation_decision_resettle_arachnos
wh_main_grn_black_venom	wh2_main_sc_grn_greenskins_occupation_decision_resettle_black_venom
wh_main_grn_bloody_spearz	wh2_main_sc_grn_greenskins_occupation_decision_resettle_bloody_spearz
wh2_main_grn_blue_vipers	wh2_main_sc_grn_greenskins_occupation_decision_resettle_blue_vipers
wh_main_grn_broken_nose	wh2_main_sc_grn_greenskins_occupation_decision_resettle_broken_nose
wh_main_grn_crooked_moon	wh2_main_sc_grn_greenskins_occupation_decision_resettle_crooked_moon
wh_main_grn_greenskins_rebels	wh2_main_sc_grn_greenskins_occupation_decision_resettle_greenskin_rebels
wh_main_grn_greenskins	wh2_main_sc_grn_greenskins_occupation_decision_resettle_greenskins
wh_main_grn_necksnappers	wh2_main_sc_grn_greenskins_occupation_decision_resettle_necksnappers
wh_main_grn_orcs_of_the_bloody_hand	wh2_main_sc_grn_greenskins_occupation_decision_resettle_orcs_of_the_bloody_hand
wh_main_grn_red_eye	wh2_main_sc_grn_greenskins_occupation_decision_resettle_red_eye
wh_main_grn_red_fangs	wh2_main_sc_grn_greenskins_occupation_decision_resettle_red_fangs
wh_main_grn_scabby_eye	wh2_main_sc_grn_greenskins_occupation_decision_resettle_scabby_eye
wh_main_grn_skull-takerz	wh2_main_sc_grn_greenskins_occupation_decision_resettle_skull-takerz
wh_main_grn_skullsmasherz	wh2_main_sc_grn_greenskins_occupation_decision_resettle_skullsmasherz
wh_main_grn_teef_snatchaz	wh2_main_sc_grn_greenskins_occupation_decision_resettle_teef_snatchaz
wh_main_grn_top_knotz	wh2_main_sc_grn_greenskins_occupation_decision_resettle_top_knotz
wh2_main_grn_arachnos	wh2_main_sc_grn_greenskins_occupation_decision_sack_arachnos
wh_main_grn_black_venom	wh2_main_sc_grn_greenskins_occupation_decision_sack_black_venom
wh_main_grn_bloody_spearz	wh2_main_sc_grn_greenskins_occupation_decision_sack_bloody_spearz
wh2_main_grn_blue_vipers	wh2_main_sc_grn_greenskins_occupation_decision_sack_blue_vipers
wh_main_grn_broken_nose	wh2_main_sc_grn_greenskins_occupation_decision_sack_broken_nose
wh_main_grn_crooked_moon	wh2_main_sc_grn_greenskins_occupation_decision_sack_crooked_moon
wh_main_grn_greenskins_rebels	wh2_main_sc_grn_greenskins_occupation_decision_sack_greenskin_rebels
wh_main_grn_greenskins	wh2_main_sc_grn_greenskins_occupation_decision_sack_greenskins
wh_main_grn_necksnappers	wh2_main_sc_grn_greenskins_occupation_decision_sack_necksnappers
wh_main_grn_orcs_of_the_bloody_hand	wh2_main_sc_grn_greenskins_occupation_decision_sack_orcs_of_the_bloody_hand
wh_main_grn_red_eye	wh2_main_sc_grn_greenskins_occupation_decision_sack_red_eye
wh_main_grn_red_fangs	wh2_main_sc_grn_greenskins_occupation_decision_sack_red_fangs
wh_main_grn_scabby_eye	wh2_main_sc_grn_greenskins_occupation_decision_sack_scabby_eye
wh_main_grn_skull-takerz	wh2_main_sc_grn_greenskins_occupation_decision_sack_skull-takerz
wh_main_grn_skullsmasherz	wh2_main_sc_grn_greenskins_occupation_decision_sack_skullsmasherz
wh_main_grn_teef_snatchaz	wh2_main_sc_grn_greenskins_occupation_decision_sack_teef_snatchaz
wh_main_grn_top_knotz	wh2_main_sc_grn_greenskins_occupation_decision_sack_top_knotz
wh2_main_grn_arachnos	wh2_main_sc_grn_greenskins_occupation_decision_vassal_arachnos_to_greenskins
wh2_main_grn_arachnos	wh2_main_sc_grn_greenskins_occupation_decision_vassal_arachnos_to_savage_orcs
wh_main_grn_black_venom	wh2_main_sc_grn_greenskins_occupation_decision_vassal_black_venom_to_greenskins
wh_main_grn_black_venom	wh2_main_sc_grn_greenskins_occupation_decision_vassal_black_venom_to_savage_orcs
wh_main_grn_bloody_spearz	wh2_main_sc_grn_greenskins_occupation_decision_vassal_bloody_spearz_to_greenskins
wh_main_grn_bloody_spearz	wh2_main_sc_grn_greenskins_occupation_decision_vassal_bloody_spearz_to_savage_orcs
wh2_main_grn_blue_vipers	wh2_main_sc_grn_greenskins_occupation_decision_vassal_blue_vipers_to_greenskins
wh2_main_grn_blue_vipers	wh2_main_sc_grn_greenskins_occupation_decision_vassal_blue_vipers_to_savage_orcs
wh_main_grn_broken_nose	wh2_main_sc_grn_greenskins_occupation_decision_vassal_broken_nose_to_greenskins
wh_main_grn_broken_nose	wh2_main_sc_grn_greenskins_occupation_decision_vassal_broken_nose_to_savage_orcs
wh_main_grn_crooked_moon	wh2_main_sc_grn_greenskins_occupation_decision_vassal_crooked_moon_to_greenskins
wh_main_grn_crooked_moon	wh2_main_sc_grn_greenskins_occupation_decision_vassal_crooked_moon_to_savage_orcs
